92 52 75 1
93 52 75 1
94 52 75 1
95 52 75 1
96 52 75 1
97 52 75 1
98 52 75 2
99 52 75 2
100 52 75 2
101 52 75 2
34 53 75 2
35 53 75 2
36 53 75 2
37 53 75 2
38 53 75 2
39 53 75 3
40 53 75 3
41 53 75 3
42 53 75 1
43 53 75 1
44 53 75 1
45 53 75 1
46 53 75 1
47 53 75 1
48 53 75 1
49 53 75 1
50 53 75 1
51 53 75 1
52 53 75 1
53 53 75 1
54 53 75 1
55 53 75 1
56 53 75 1
57 53 75 1
58 53 75 1
59 53 75 1
60 53 75 1
61 53 75 1
62 53 75 1
63 53 75 1
64 53 75 1
65 53 75 1
66 53 75 1
67 53 75 1
68 53 75 1
69 53 75 1
70 53 75 1
71 53 75 1
72 53 75 1
73 53 75 1
74 53 75 1
75 53 75 1
76 53 75 1
77 53 75 1
78 53 75 1
79 53 75 1
80 53 75 1
81 53 75 1
82 53 75 1
83 53 75 1
84 53 75 1
85 53 75 1
86 53 75 1
87 53 75 1
88 53 75 1
89 53 75 1
90 53 75 1
91 53 75 1
92 53 75 1
93 53 75 1
94 53 75 1
95 53 75 1
96 53 75 1
97 53 75 1
98 53 75 1
99 53 75 1
100 53 75 2
101 53 75 2
102 53 75 2
103 53 75 2
35 54 75 2
36 54 75 2
37 54 75 2
38 54 75 2
39 54 75 2
40 54 75 3
41 54 75 3
42 54 75 1
43 54 75 1
44 54 75 1
45 54 75 1
46 54 75 1
47 54 75 1
48 54 75 1
49 54 75 1
50 54 75 1
51 54 75 1
52 54 75 1
53 54 75 1
54 54 75 1
55 54 75 1
56 54 75 1
57 54 75 1
58 54 75 1
59 54 75 1
60 54 75 1
61 54 75 1
62 54 75 1
63 54 75 1
64 54 75 1
65 54 75 1
66 54 75 1
67 54 75 1
68 54 75 1
69 54 75 1
70 54 75 1
71 54 75 1
72 54 75 1
73 54 75 1
74 54 75 1
75 54 75 1
76 54 75 1
77 54 75 1
78 54 75 1
79 54 75 1
80 54 75 1
81 54 75 1
82 54 75 1
83 54 75 1
84 54 75 1
85 54 75 1
86 54 75 1
87 54 75 1
88 54 75 1
89 54 75 1
90 54 75 1
91 54 75 1
92 54 75 1
93 54 75 1
94 54 75 1
95 54 75 1
96 54 75 1
97 54 75 1
98 54 75 1
99 54 75 1
100 54 75 1
101 54 75 1
102 54 75 2
103 54 75 2
104 54 75 2
105 54 75 2
106 54 75 2
36 55 75 2
37 55 75 2
38 55 75 2
39 55 75 2
40 55 75 2
41 55 75 2
42 55 75 1
43 55 75 1
44 55 75 1
45 55 75 1
46 55 75 1
47 55 75 1
48 55 75 1
49 55 75 1
50 55 75 1
51 55 75 1
52 55 75 1
53 55 75 1
54 55 75 1
55 55 75 1
56 55 75 1
57 55 75 1
58 55 75 1
59 55 75 1
60 55 75 1
61 55 75 1
62 55 75 1
63 55 75 1
64 55 75 1
65 55 75 1
66 55 75 1
67 55 75 1
68 55 75 1
69 55 75 1
70 55 75 1
71 55 75 1
72 55 75 1
73 55 75 1
74 55 75 1
75 55 75 1
76 55 75 1
77 55 75 1
78 55 75 1
79 55 75 1
80 55 75 1
81 55 75 1
82 55 75 1
83 55 75 1
84 55 75 1
85 55 75 1
86 55 75 1
87 55 75 1
88 55 75 1
89 55 75 1
90 55 75 1
91 55 75 1
92 55 75 1
93 55 75 1
94 55 75 1
95 55 75 1
96 55 75 1
97 55 75 1
98 55 75 1
99 55 75 1
100 55 75 1
101 55 75 1
102 55 75 1
103 55 75 1
104 55 75 1
105 55 75 2
106 55 75 2
107 55 75 2
108 55 75 2
109 55 75 2
37 56 75 2
38 56 75 2
39 56 75 2
40 56 75 2
41 56 75 2
42 56 75 2
43 56 75 1
44 56 75 1
45 56 75 1
46 56 75 1
47 56 75 1
48 56 75 1
49 56 75 1
50 56 75 1
51 56 75 1
52 56 75 1
53 56 75 1
54 56 75 1
55 56 75 1
56 56 75 1
57 56 75 1
58 56 75 1
59 56 75 1
60 56 75 1
61 56 75 1
62 56 75 1
63 56 75 1
64 56 75 1
65 56 75 1
66 56 75 1
67 56 75 1
68 56 75 1
69 56 75 1
70 56 75 1
71 56 75 1
72 56 75 1
73 56 75 1
74 56 75 1
75 56 75 1
76 56 75 1
77 56 75 1
78 56 75 1
79 56 75 1
80 56 75 1
81 56 75 1
82 56 75 1
83 56 75 1
84 56 75 1
85 56 75 1
86 56 75 1
87 56 75 1
88 56 75 1
89 56 75 1
90 56 75 1
91 56 75 1
92 56 75 1
93 56 75 1
94 56 75 1
95 56 75 1
96 56 75 1
97 56 75 1
98 56 75 1
99 56 75 1
100 56 75 1
101 56 75 1
102 56 75 1
103 56 75 1
104 56 75 1
105 56 75 1
106 56 75 1
107 56 75 1
108 56 75 2
39 57 75 2
40 57 75 2
41 57 75 2
42 57 75 2
43 57 75 2
44 57 75 2
45 57 75 1
46 57 75 1
47 57 75 1
48 57 75 1
49 57 75 1
50 57 75 1
51 57 75 1
52 57 75 1
53 57 75 1
54 57 75 1
55 57 75 1
56 57 75 1
57 57 75 1
58 57 75 1
59 57 75 1
60 57 75 1
61 57 75 1
62 57 75 1
63 57 75 1
64 57 75 1
65 57 75 1
66 57 75 1
67 57 75 1
68 57 75 1
69 57 75 1
70 57 75 1
71 57 75 1
72 57 75 1
73 57 75 1
74 57 75 1
75 57 75 1
76 57 75 1
77 57 75 1
78 57 75 1
79 57 75 1
80 57 75 1
81 57 75 1
82 57 75 1
83 57 75 1
84 57 75 1
85 57 75 1
86 57 75 1
87 57 75 1
88 57 75 1
89 57 75 1
90 57 75 1
91 57 75 1
92 57 75 1
93 57 75 1
94 57 75 1
95 57 75 1
96 57 75 1
97 57 75 1
98 57 75 1
99 57 75 1
100 57 75 1
101 57 75 1
102 57 75 1
103 57 75 1
104 57 75 1
105 57 75 1
106 57 75 1
107 57 75 1
108 57 75 1
40 58 75 2
41 58 75 2
42 58 75 2
43 58 75 2
44 58 75 2
45 58 75 2
46 58 75 1
47 58 75 1
48 58 75 1
49 58 75 1
50 58 75 1
51 58 75 1
52 58 75 1
53 58 75 1
54 58 75 1
55 58 75 1
56 58 75 1
57 58 75 1
58 58 75 1
59 58 75 1
60 58 75 1
61 58 75 1
62 58 75 1
63 58 75 1
64 58 75 1
65 58 75 1
66 58 75 1
67 58 75 1
68 58 75 1
69 58 75 1
70 58 75 1
71 58 75 1
72 58 75 1
73 58 75 1
74 58 75 1
75 58 75 1
76 58 75 1
77 58 75 1
78 58 75 1
79 58 75 1
80 58 75 1
81 58 75 1
82 58 75 1
83 58 75 1
84 58 75 1
85 58 75 1
86 58 75 1
87 58 75 1
88 58 75 1
89 58 75 1
90 58 75 1
91 58 75 1
92 58 75 1
93 58 75 1
94 58 75 1
95 58 75 1
96 58 75 1
97 58 75 1
98 58 75 1
99 58 75 1
100 58 75 1
101 58 75 1
102 58 75 1
103 58 75 1
104 58 75 1
105 58 75 1
106 58 75 1
107 58 75 1
42 59 75 2
43 59 75 2
44 59 75 2
45 59 75 2
46 59 75 2
47 59 75 2
48 59 75 1
49 59 75 1
50 59 75 1
51 59 75 1
52 59 75 1
53 59 75 1
54 59 75 1
55 59 75 1
56 59 75 1
57 59 75 1
58 59 75 1
59 59 75 1
60 59 75 1
61 59 75 1
62 59 75 1
63 59 75 1
64 59 75 1
65 59 75 1
66 59 75 1
67 59 75 1
68 59 75 1
69 59 75 1
70 59 75 1
71 59 75 1
72 59 75 1
73 59 75 1
74 59 75 1
75 59 75 1
76 59 75 1
77 59 75 1
78 59 75 1
79 59 75 1
80 59 75 1
81 59 75 1
82 59 75 1
83 59 75 1
84 59 75 1
85 59 75 1
86 59 75 1
87 59 75 1
88 59 75 1
89 59 75 1
90 59 75 1
91 59 75 1
92 59 75 1
93 59 75 1
94 59 75 1
95 59 75 1
96 59 75 1
97 59 75 1
98 59 75 1
99 59 75 1
100 59 75 1
101 59 75 1
102 59 75 1
103 59 75 1
104 59 75 1
105 59 75 1
106 59 75 1
107 59 75 1
44 60 75 2
45 60 75 2
46 60 75 2
47 60 75 2
48 60 75 2
49 60 75 1
50 60 75 1
51 60 75 1
52 60 75 1
53 60 75 1
54 60 75 1
55 60 75 1
56 60 75 1
57 60 75 1
58 60 75 1
59 60 75 1
60 60 75 1
61 60 75 1
62 60 75 1
63 60 75 1
64 60 75 1
65 60 75 1
66 60 75 1
67 60 75 1
68 60 75 1
69 60 75 1
70 60 75 1
71 60 75 1
72 60 75 1
73 60 75 1
74 60 75 1
75 60 75 1
76 60 75 1
77 60 75 1
78 60 75 1
79 60 75 1
80 60 75 1
81 60 75 1
82 60 75 1
83 60 75 1
84 60 75 1
85 60 75 1
86 60 75 1
87 60 75 1
88 60 75 1
89 60 75 1
90 60 75 1
91 60 75 1
92 60 75 1
93 60 75 1
94 60 75 1
95 60 75 1
96 60 75 1
97 60 75 1
98 60 75 1
99 60 75 1
100 60 75 1
101 60 75 1
102 60 75 1
103 60 75 1
104 60 75 1
105 60 75 1
106 60 75 1
45 61 75 2
46 61 75 2
47 61 75 2
48 61 75 2
49 61 75 2
50 61 75 2
51 61 75 1
52 61 75 1
53 61 75 1
54 61 75 1
55 61 75 1
56 61 75 1
57 61 75 1
58 61 75 1
59 61 75 1
60 61 75 1
61 61 75 1
62 61 75 1
63 61 75 1
64 61 75 1
65 61 75 1
66 61 75 1
67 61 75 1
68 61 75 1
69 61 75 1
70 61 75 1
71 61 75 1
72 61 75 1
73 61 75 1
74 61 75 1
75 61 75 1
76 61 75 1
77 61 75 1
78 61 75 1
79 61 75 1
80 61 75 1
81 61 75 1
82 61 75 1
83 61 75 1
84 61 75 1
85 61 75 1
86 61 75 1
87 61 75 1
88 61 75 1
89 61 75 1
90 61 75 1
91 61 75 1
92 61 75 1
93 61 75 1
94 61 75 1
95 61 75 1
96 61 75 1
97 61 75 1
98 61 75 1
99 61 75 1
100 61 75 1
101 61 75 1
102 61 75 1
103 61 75 1
104 61 75 1
105 61 75 1
106 61 75 1
47 62 75 2
48 62 75 2
49 62 75 2
50 62 75 2
51 62 75 2
52 62 75 2
53 62 75 1
54 62 75 1
55 62 75 1
56 62 75 1
57 62 75 1
58 62 75 1
59 62 75 1
60 62 75 1
61 62 75 1
62 62 75 1
63 62 75 1
64 62 75 1
65 62 75 1
66 62 75 1
67 62 75 1
68 62 75 1
69 62 75 1
70 62 75 1
71 62 75 1
72 62 75 1
73 62 75 1
74 62 75 1
75 62 75 1
76 62 75 1
77 62 75 1
78 62 75 1
79 62 75 1
80 62 75 1
81 62 75 1
82 62 75 1
83 62 75 1
84 62 75 1
85 62 75 1
86 62 75 1
87 62 75 1
88 62 75 1
89 62 75 1
90 62 75 1
91 62 75 1
92 62 75 1
93 62 75 1
94 62 75 1
95 62 75 1
96 62 75 1
97 62 75 1
98 62 75 1
99 62 75 1
100 62 75 1
101 62 75 1
102 62 75 1
103 62 75 1
104 62 75 1
105 62 75 1
49 63 75 2
50 63 75 2
51 63 75 2
52 63 75 2
53 63 75 2
54 63 75 1
55 63 75 1
56 63 75 1
57 63 75 1
58 63 75 1
59 63 75 1
60 63 75 1
61 63 75 1
62 63 75 1
63 63 75 1
64 63 75 1
65 63 75 1
66 63 75 1
67 63 75 1
68 63 75 1
69 63 75 1
70 63 75 1
71 63 75 1
72 63 75 1
73 63 75 1
74 63 75 1
75 63 75 1
76 63 75 1
77 63 75 1
78 63 75 1
79 63 75 1
80 63 75 1
81 63 75 1
82 63 75 1
83 63 75 1
84 63 75 1
85 63 75 1
86 63 75 1
87 63 75 1
88 63 75 1
89 63 75 1
90 63 75 1
91 63 75 1
92 63 75 1
93 63 75 1
94 63 75 1
95 63 75 1
96 63 75 1
97 63 75 1
98 63 75 1
99 63 75 1
100 63 75 1
101 63 75 1
102 63 75 1
103 63 75 1
104 63 75 1
105 63 75 1
50 64 75 2
51 64 75 2
52 64 75 2
53 64 75 2
54 64 75 2
55 64 75 1
56 64 75 1
57 64 75 1
58 64 75 1
59 64 75 1
60 64 75 1
61 64 75 1
62 64 75 1
63 64 75 1
64 64 75 1
65 64 75 1
66 64 75 1
67 64 75 1
68 64 75 1
69 64 75 1
70 64 75 1
71 64 75 1
72 64 75 1
73 64 75 1
74 64 75 1
75 64 75 1
76 64 75 1
77 64 75 1
78 64 75 1
79 64 75 1
80 64 75 1
81 64 75 1
82 64 75 1
83 64 75 1
84 64 75 1
85 64 75 1
86 64 75 1
87 64 75 1
88 64 75 1
89 64 75 1
90 64 75 1
91 64 75 1
92 64 75 1
93 64 75 1
94 64 75 1
95 64 75 1
96 64 75 1
97 64 75 1
98 64 75 1
99 64 75 1
100 64 75 1
101 64 75 1
102 64 75 1
103 64 75 1
104 64 75 1
52 65 75 2
53 65 75 2
54 65 75 2
55 65 75 2
56 65 75 2
57 65 75 1
58 65 75 1
59 65 75 1
60 65 75 1
61 65 75 1
62 65 75 1
63 65 75 1
64 65 75 1
65 65 75 1
66 65 75 1
67 65 75 1
68 65 75 1
69 65 75 1
70 65 75 1
71 65 75 1
72 65 75 1
73 65 75 1
74 65 75 1
75 65 75 1
76 65 75 1
77 65 75 1
78 65 75 1
79 65 75 1
80 65 75 1
81 65 75 1
82 65 75 1
83 65 75 1
84 65 75 1
85 65 75 1
86 65 75 1
87 65 75 1
88 65 75 1
89 65 75 1
90 65 75 1
91 65 75 1
92 65 75 1
93 65 75 1
94 65 75 1
95 65 75 1
96 65 75 1
97 65 75 1
98 65 75 1
99 65 75 1
100 65 75 1
101 65 75 1
102 65 75 1
103 65 75 1
53 66 75 2
54 66 75 2
55 66 75 2
56 66 75 2
57 66 75 2
58 66 75 1
59 66 75 1
60 66 75 1
61 66 75 1
62 66 75 1
63 66 75 1
64 66 75 1
65 66 75 1
66 66 75 1
67 66 75 1
68 66 75 1
69 66 75 1
70 66 75 1
71 66 75 1
72 66 75 1
73 66 75 1
74 66 75 1
75 66 75 1
76 66 75 1
77 66 75 1
78 66 75 1
79 66 75 1
80 66 75 1
81 66 75 1
82 66 75 1
83 66 75 1
84 66 75 1
85 66 75 1
86 66 75 1
87 66 75 1
88 66 75 1
89 66 75 1
90 66 75 1
91 66 75 1
92 66 75 1
93 66 75 1
94 66 75 1
95 66 75 1
96 66 75 1
97 66 75 1
98 66 75 1
99 66 75 1
100 66 75 1
101 66 75 1
102 66 75 1
103 66 75 1
55 67 75 2
56 67 75 2
57 67 75 2
58 67 75 2
59 67 75 1
60 67 75 1
61 67 75 1
62 67 75 1
63 67 75 1
64 67 75 1
65 67 75 1
66 67 75 1
67 67 75 1
68 67 75 1
69 67 75 1
70 67 75 1
71 67 75 1
72 67 75 1
73 67 75 1
74 67 75 1
75 67 75 1
76 67 75 1
77 67 75 1
78 67 75 1
79 67 75 1
80 67 75 1
81 67 75 1
82 67 75 1
83 67 75 1
84 67 75 1
85 67 75 1
86 67 75 1
87 67 75 1
88 67 75 1
89 67 75 1
90 67 75 1
91 67 75 1
92 67 75 1
93 67 75 1
94 67 75 1
95 67 75 1
96 67 75 1
97 67 75 1
98 67 75 1
99 67 75 1
100 67 75 1
101 67 75 1
102 67 75 1
103 67 75 1
56 68 75 2
57 68 75 2
58 68 75 2
59 68 75 2
60 68 75 2
61 68 75 1
62 68 75 1
63 68 75 1
64 68 75 1
65 68 75 1
66 68 75 1
67 68 75 1
68 68 75 1
69 68 75 1
70 68 75 1
71 68 75 1
72 68 75 1
73 68 75 1
74 68 75 1
75 68 75 1
76 68 75 1
77 68 75 1
78 68 75 1
79 68 75 1
80 68 75 1
81 68 75 1
82 68 75 1
83 68 75 1
84 68 75 1
85 68 75 1
86 68 75 1
87 68 75 1
88 68 75 1
89 68 75 1
90 68 75 1
91 68 75 1
92 68 75 1
93 68 75 1
94 68 75 1
95 68 75 1
96 68 75 1
97 68 75 1
98 68 75 1
99 68 75 1
100 68 75 1
101 68 75 1
102 68 75 1
57 69 75 2
58 69 75 2
59 69 75 2
60 69 75 2
61 69 75 2
62 69 75 1
63 69 75 1
64 69 75 1
65 69 75 1
66 69 75 1
67 69 75 1
68 69 75 1
69 69 75 1
70 69 75 1
71 69 75 1
72 69 75 1
73 69 75 1
74 69 75 1
75 69 75 1
76 69 75 1
77 69 75 1
78 69 75 1
79 69 75 1
80 69 75 1
81 69 75 1
82 69 75 1
83 69 75 1
84 69 75 1
85 69 75 1
86 69 75 1
87 69 75 1
88 69 75 1
89 69 75 1
90 69 75 1
91 69 75 1
92 69 75 1
93 69 75 1
94 69 75 1
95 69 75 1
96 69 75 1
97 69 75 1
98 69 75 1
99 69 75 1
100 69 75 1
101 69 75 1
59 70 75 2
60 70 75 2
61 70 75 2
62 70 75 2
63 70 75 1
64 70 75 1
65 70 75 1
66 70 75 1
67 70 75 1
68 70 75 1
69 70 75 1
70 70 75 1
71 70 75 1
72 70 75 1
73 70 75 1
74 70 75 1
75 70 75 1
76 70 75 1
77 70 75 1
78 70 75 1
79 70 75 1
80 70 75 1
81 70 75 1
82 70 75 1
83 70 75 1
84 70 75 1
85 70 75 1
86 70 75 1
87 70 75 1
88 70 75 1
89 70 75 1
90 70 75 1
91 70 75 1
92 70 75 1
93 70 75 1
94 70 75 1
95 70 75 1
96 70 75 1
97 70 75 1
98 70 75 1
99 70 75 1
100 70 75 1
101 70 75 1
60 71 75 2
61 71 75 2
62 71 75 2
63 71 75 2
64 71 75 1
65 71 75 1
66 71 75 1
67 71 75 1
68 71 75 1
69 71 75 1
70 71 75 1
71 71 75 1
72 71 75 1
73 71 75 1
74 71 75 1
75 71 75 1
76 71 75 1
77 71 75 1
78 71 75 1
79 71 75 1
80 71 75 1
81 71 75 1
82 71 75 1
83 71 75 1
84 71 75 1
85 71 75 1
86 71 75 1
87 71 75 1
88 71 75 1
89 71 75 1
90 71 75 1
91 71 75 1
92 71 75 1
93 71 75 1
94 71 75 1
95 71 75 1
96 71 75 1
97 71 75 1
98 71 75 1
99 71 75 1
100 71 75 1
101 71 75 1
61 72 75 2
62 72 75 2
63 72 75 2
64 72 75 2
65 72 75 1
66 72 75 1
67 72 75 1
68 72 75 1
69 72 75 1
70 72 75 1
71 72 75 1
72 72 75 1
73 72 75 1
74 72 75 1
75 72 75 1
76 72 75 1
77 72 75 1
78 72 75 1
79 72 75 1
80 72 75 1
81 72 75 1
82 72 75 1
83 72 75 1
84 72 75 1
85 72 75 1
86 72 75 1
87 72 75 1
88 72 75 1
89 72 75 1
90 72 75 1
91 72 75 1
92 72 75 1
93 72 75 1
94 72 75 1
95 72 75 1
96 72 75 1
97 72 75 1
98 72 75 1
99 72 75 1
100 72 75 1
63 73 75 2
64 73 75 2
65 73 75 2
66 73 75 1
67 73 75 1
68 73 75 1
69 73 75 1
70 73 75 1
71 73 75 1
72 73 75 1
73 73 75 1
74 73 75 1
75 73 75 1
76 73 75 1
77 73 75 1
78 73 75 1
79 73 75 1
80 73 75 1
81 73 75 1
82 73 75 1
83 73 75 1
84 73 75 1
85 73 75 1
86 73 75 1
87 73 75 1
88 73 75 1
89 73 75 1
90 73 75 1
91 73 75 1
92 73 75 1
93 73 75 1
94 73 75 1
95 73 75 1
96 73 75 1
97 73 75 1
98 73 75 1
99 73 75 1
100 73 75 1
64 74 75 2
65 74 75 2
66 74 75 2
67 74 75 1
68 74 75 1
69 74 75 1
70 74 75 1
71 74 75 1
72 74 75 1
73 74 75 1
74 74 75 1
75 74 75 1
76 74 75 1
77 74 75 1
78 74 75 1
79 74 75 1
80 74 75 1
81 74 75 1
82 74 75 1
83 74 75 1
84 74 75 1
85 74 75 1
86 74 75 1
87 74 75 1
88 74 75 1
89 74 75 1
90 74 75 1
91 74 75 1
92 74 75 1
93 74 75 1
94 74 75 1
95 74 75 1
96 74 75 1
97 74 75 1
98 74 75 1
99 74 75 1
65 75 75 2
66 75 75 2
67 75 75 2
68 75 75 2
69 75 75 1
70 75 75 1
71 75 75 1
72 75 75 1
73 75 75 1
74 75 75 1
75 75 75 1
76 75 75 1
77 75 75 1
78 75 75 1
79 75 75 1
80 75 75 1
81 75 75 1
82 75 75 1
83 75 75 1
84 75 75 1
85 75 75 1
86 75 75 1
87 75 75 1
88 75 75 1
89 75 75 1
90 75 75 1
91 75 75 1
92 75 75 1
93 75 75 1
94 75 75 1
95 75 75 1
96 75 75 1
97 75 75 1
98 75 75 1
99 75 75 1
66 76 75 2
67 76 75 2
68 76 75 2
69 76 75 1
70 76 75 1
71 76 75 1
72 76 75 1
73 76 75 1
74 76 75 1
75 76 75 1
76 76 75 1
77 76 75 1
78 76 75 1
79 76 75 1
80 76 75 1
81 76 75 1
82 76 75 1
83 76 75 1
84 76 75 1
85 76 75 1
86 76 75 1
87 76 75 1
88 76 75 1
89 76 75 1
90 76 75 1
91 76 75 1
92 76 75 1
93 76 75 1
94 76 75 1
95 76 75 1
96 76 75 1
97 76 75 1
98 76 75 1
68 77 75 2
69 77 75 2
70 77 75 1
71 77 75 1
72 77 75 1
73 77 75 1
74 77 75 1
75 77 75 1
76 77 75 1
77 77 75 1
78 77 75 1
79 77 75 1
80 77 75 1
81 77 75 1
82 77 75 1
83 77 75 1
84 77 75 1
85 77 75 1
86 77 75 1
87 77 75 1
88 77 75 1
89 77 75 1
90 77 75 1
91 77 75 1
92 77 75 1
93 77 75 1
94 77 75 1
95 77 75 1
96 77 75 1
97 77 75 1
98 77 75 1
69 78 75 2
70 78 75 2
71 78 75 1
72 78 75 1
73 78 75 1
74 78 75 1
75 78 75 1
76 78 75 1
77 78 75 1
78 78 75 1
79 78 75 1
80 78 75 1
81 78 75 1
82 78 75 1
83 78 75 1
84 78 75 1
85 78 75 1
86 78 75 1
87 78 75 1
88 78 75 1
89 78 75 1
90 78 75 1
91 78 75 1
92 78 75 1
93 78 75 1
94 78 75 1
95 78 75 1
96 78 75 1
97 78 75 1
70 79 75 2
71 79 75 2
72 79 75 1
73 79 75 1
74 79 75 1
75 79 75 1
76 79 75 1
77 79 75 1
78 79 75 1
79 79 75 1
80 79 75 1
81 79 75 1
82 79 75 1
83 79 75 1
84 79 75 1
85 79 75 1
86 79 75 1
87 79 75 1
88 79 75 1
89 79 75 1
90 79 75 1
91 79 75 1
92 79 75 1
93 79 75 1
94 79 75 1
95 79 75 1
96 79 75 1
97 79 75 1
71 80 75 2
72 80 75 2
73 80 75 1
74 80 75 1
75 80 75 1
76 80 75 1
77 80 75 1
78 80 75 1
79 80 75 1
80 80 75 1
81 80 75 1
82 80 75 1
83 80 75 1
84 80 75 1
85 80 75 1
86 80 75 1
87 80 75 1
88 80 75 1
89 80 75 1
90 80 75 1
91 80 75 1
92 80 75 1
93 80 75 1
94 80 75 1
95 80 75 1
96 80 75 1
72 81 75 2
73 81 75 2
74 81 75 1
75 81 75 1
76 81 75 1
77 81 75 1
78 81 75 1
79 81 75 1
80 81 75 1
81 81 75 1
82 81 75 1
83 81 75 1
84 81 75 1
85 81 75 1
86 81 75 1
87 81 75 1
88 81 75 1
89 81 75 1
90 81 75 1
91 81 75 1
92 81 75 1
93 81 75 1
94 81 75 1
95 81 75 1
73 82 75 2
74 82 75 2
75 82 75 1
76 82 75 1
77 82 75 1
78 82 75 1
79 82 75 1
80 82 75 1
81 82 75 1
82 82 75 1
83 82 75 1
84 82 75 1
85 82 75 1
86 82 75 1
87 82 75 1
88 82 75 1
89 82 75 1
90 82 75 1
91 82 75 1
92 82 75 1
93 82 75 1
94 82 75 1
74 83 75 2
75 83 75 2
76 83 75 1
77 83 75 1
78 83 75 1
79 83 75 1
80 83 75 1
81 83 75 1
82 83 75 1
83 83 75 1
84 83 75 1
85 83 75 1
86 83 75 1
87 83 75 1
88 83 75 1
89 83 75 1
90 83 75 1
91 83 75 1
92 83 75 1
93 83 75 1
94 83 75 1
75 84 75 2
76 84 75 2
77 84 75 1
78 84 75 1
79 84 75 1
80 84 75 1
81 84 75 1
82 84 75 1
83 84 75 1
84 84 75 1
85 84 75 1
86 84 75 1
87 84 75 1
88 84 75 1
89 84 75 1
90 84 75 1
91 84 75 1
92 84 75 1
93 84 75 1
76 85 75 2
77 85 75 2
78 85 75 1
79 85 75 1
80 85 75 1
81 85 75 1
82 85 75 1
83 85 75 1
84 85 75 1
85 85 75 1
86 85 75 1
87 85 75 1
88 85 75 1
89 85 75 1
90 85 75 1
91 85 75 1
92 85 75 1
93 85 75 1
77 86 75 2
78 86 75 2
79 86 75 1
80 86 75 1
81 86 75 1
82 86 75 1
83 86 75 1
84 86 75 1
85 86 75 1
86 86 75 1
87 86 75 1
88 86 75 1
89 86 75 1
90 86 75 1
91 86 75 1
92 86 75 1
78 87 75 2
79 87 75 2
80 87 75 1
81 87 75 1
82 87 75 1
83 87 75 1
84 87 75 1
85 87 75 1
86 87 75 1
87 87 75 1
88 87 75 1
89 87 75 1
90 87 75 1
91 87 75 1
92 87 75 1
79 88 75 2
80 88 75 2
81 88 75 2
82 88 75 1
83 88 75 1
84 88 75 1
85 88 75 1
86 88 75 1
87 88 75 1
88 88 75 1
89 88 75 1
90 88 75 1
91 88 75 1
80 89 75 2
81 89 75 2
82 89 75 2
83 89 75 1
84 89 75 1
85 89 75 1
86 89 75 1
87 89 75 1
88 89 75 1
89 89 75 1
90 89 75 1
91 89 75 1
82 90 75 2
83 90 75 2
84 90 75 1
85 90 75 1
86 90 75 1
87 90 75 1
88 90 75 1
89 90 75 1
90 90 75 1
83 91 75 2
84 91 75 2
85 91 75 2
86 91 75 1
87 91 75 1
88 91 75 1
89 91 75 1
90 91 75 1
84 92 75 2
85 92 75 2
86 92 75 2
87 92 75 1
88 92 75 1
89 92 75 1
86 93 75 2
87 93 75 2
88 93 75 2
89 93 75 1
87 94 75 2
88 94 75 2
24 17 76 2
25 17 76 2
26 17 76 2
27 17 76 2
28 17 76 2
29 17 76 2
30 17 76 2
23 18 76 2
24 18 76 2
25 18 76 2
26 18 76 2
27 18 76 2
28 18 76 2
29 18 76 2
30 18 76 2
31 18 76 2
32 18 76 2
22 19 76 2
23 19 76 2
24 19 76 3
25 19 76 3
26 19 76 3
27 19 76 3
28 19 76 3
29 19 76 3
30 19 76 2
31 19 76 2
32 19 76 2
33 19 76 2
34 19 76 2
21 20 76 2
22 20 76 2
23 20 76 3
24 20 76 3
25 20 76 3
26 20 76 3
27 20 76 3
28 20 76 3
29 20 76 3
30 20 76 3
31 20 76 2
32 20 76 2
33 20 76 2
34 20 76 2
35 20 76 2
36 20 76 2
21 21 76 2
22 21 76 2
23 21 76 3
24 21 76 3
25 21 76 3
26 21 76 3
27 21 76 3
28 21 76 3
29 21 76 3
30 21 76 3
31 21 76 3
32 21 76 3
33 21 76 2
34 21 76 2
35 21 76 2
36 21 76 2
37 21 76 2
38 21 76 2
20 22 76 2
21 22 76 2
22 22 76 3
23 22 76 3
24 22 76 3
25 22 76 3
26 22 76 3
27 22 76 3
28 22 76 3
29 22 76 3
30 22 76 3
31 22 76 3
32 22 76 3
33 22 76 3
34 22 76 3
35 22 76 2
36 22 76 2
37 22 76 2
38 22 76 2
39 22 76 2
20 23 76 2
21 23 76 3
22 23 76 3
23 23 76 3
24 23 76 3
25 23 76 3
26 23 76 3
27 23 76 3
28 23 76 3
29 23 76 3
30 23 76 3
31 23 76 3
32 23 76 3
33 23 76 3
34 23 76 3
35 23 76 3
36 23 76 3
37 23 76 2
38 23 76 2
39 23 76 2
40 23 76 2
41 23 76 2
42 23 76 2
47 23 76 2
48 23 76 2
49 23 76 2
50 23 76 2
51 23 76 2
52 23 76 2
53 23 76 2
54 23 76 2
55 23 76 2
19 24 76 2
20 24 76 2
21 24 76 3
22 24 76 3
23 24 76 3
24 24 76 3
25 24 76 3
26 24 76 3
27 24 76 3
28 24 76 3
29 24 76 3
30 24 76 3
31 24 76 3
32 24 76 3
33 24 76 3
34 24 76 3
35 24 76 3
36 24 76 3
37 24 76 3
38 24 76 2
39 24 76 2
40 24 76 2
