67 81 67 1
68 81 67 1
69 81 67 1
70 81 67 1
71 81 67 1
72 81 67 1
73 81 67 1
74 81 67 1
75 81 67 1
76 81 67 2
109 81 67 2
110 81 67 4
111 81 67 4
112 81 67 4
113 81 67 4
114 81 67 4
115 81 67 4
116 81 67 4
117 81 67 4
118 81 67 4
119 81 67 4
120 81 67 4
121 81 67 4
122 81 67 4
123 81 67 2
53 82 67 2
54 82 67 1
55 82 67 1
56 82 67 1
57 82 67 1
58 82 67 1
59 82 67 1
60 82 67 1
61 82 67 1
62 82 67 1
63 82 67 1
64 82 67 1
65 82 67 1
66 82 67 1
67 82 67 1
68 82 67 1
69 82 67 1
70 82 67 1
71 82 67 1
72 82 67 1
73 82 67 1
74 82 67 1
75 82 67 1
76 82 67 2
109 82 67 2
110 82 67 4
111 82 67 4
112 82 67 4
113 82 67 4
114 82 67 4
115 82 67 4
116 82 67 4
117 82 67 4
118 82 67 4
119 82 67 4
120 82 67 4
121 82 67 4
122 82 67 2
123 82 67 2
53 83 67 2
54 83 67 2
55 83 67 1
56 83 67 1
57 83 67 1
58 83 67 1
59 83 67 1
60 83 67 1
61 83 67 1
62 83 67 1
63 83 67 1
64 83 67 1
65 83 67 1
66 83 67 1
67 83 67 1
68 83 67 1
69 83 67 1
70 83 67 1
71 83 67 1
72 83 67 1
73 83 67 1
74 83 67 1
75 83 67 1
76 83 67 2
109 83 67 2
110 83 67 4
111 83 67 4
112 83 67 4
113 83 67 4
114 83 67 4
115 83 67 4
116 83 67 4
117 83 67 4
118 83 67 4
119 83 67 4
120 83 67 4
121 83 67 2
122 83 67 2
123 83 67 2
54 84 67 2
55 84 67 2
56 84 67 1
57 84 67 1
58 84 67 1
59 84 67 1
60 84 67 1
61 84 67 1
62 84 67 1
63 84 67 1
64 84 67 1
65 84 67 1
66 84 67 1
67 84 67 1
68 84 67 1
69 84 67 1
70 84 67 1
71 84 67 1
72 84 67 1
73 84 67 1
74 84 67 1
75 84 67 1
76 84 67 2
108 84 67 2
109 84 67 2
110 84 67 4
111 84 67 4
112 84 67 4
113 84 67 4
114 84 67 4
115 84 67 4
116 84 67 4
117 84 67 4
118 84 67 4
119 84 67 2
120 84 67 2
121 84 67 2
122 84 67 2
123 84 67 2
55 85 67 2
56 85 67 2
57 85 67 1
58 85 67 1
59 85 67 1
60 85 67 1
61 85 67 1
62 85 67 1
63 85 67 1
64 85 67 1
65 85 67 1
66 85 67 1
67 85 67 1
68 85 67 1
69 85 67 1
70 85 67 1
71 85 67 1
72 85 67 1
73 85 67 1
74 85 67 1
75 85 67 1
76 85 67 2
109 85 67 2
110 85 67 4
111 85 67 4
112 85 67 4
113 85 67 4
114 85 67 4
115 85 67 4
116 85 67 4
117 85 67 4
118 85 67 2
119 85 67 2
120 85 67 2
121 85 67 2
122 85 67 2
56 86 67 2
57 86 67 2
58 86 67 1
59 86 67 1
60 86 67 1
61 86 67 1
62 86 67 1
63 86 67 1
64 86 67 1
65 86 67 1
66 86 67 1
67 86 67 1
68 86 67 1
69 86 67 1
70 86 67 1
71 86 67 1
72 86 67 1
73 86 67 1
74 86 67 1
75 86 67 2
76 86 67 2
109 86 67 2
110 86 67 4
111 86 67 4
112 86 67 4
113 86 67 4
114 86 67 4
115 86 67 4
116 86 67 4
117 86 67 2
118 86 67 2
119 86 67 2
120 86 67 2
121 86 67 2
57 87 67 2
58 87 67 2
59 87 67 2
60 87 67 1
61 87 67 1
62 87 67 1
63 87 67 1
64 87 67 1
65 87 67 1
66 87 67 1
67 87 67 1
68 87 67 1
69 87 67 1
70 87 67 1
71 87 67 1
72 87 67 1
73 87 67 1
74 87 67 2
75 87 67 2
109 87 67 2
110 87 67 4
111 87 67 4
112 87 67 4
113 87 67 4
114 87 67 4
115 87 67 4
116 87 67 2
117 87 67 2
118 87 67 2
119 87 67 2
120 87 67 2
59 88 67 2
60 88 67 2
61 88 67 2
62 88 67 1
63 88 67 1
64 88 67 1
65 88 67 1
66 88 67 1
67 88 67 1
68 88 67 1
69 88 67 1
70 88 67 1
71 88 67 1
72 88 67 1
73 88 67 2
74 88 67 2
109 88 67 2
110 88 67 2
111 88 67 4
112 88 67 4
113 88 67 4
114 88 67 4
115 88 67 2
116 88 67 2
117 88 67 2
118 88 67 2
119 88 67 2
61 89 67 2
62 89 67 2
63 89 67 2
64 89 67 2
65 89 67 1
66 89 67 1
67 89 67 1
68 89 67 1
69 89 67 2
70 89 67 2
71 89 67 2
72 89 67 2
73 89 67 2
110 89 67 2
111 89 67 4
112 89 67 4
113 89 67 2
114 89 67 2
115 89 67 2
116 89 67 2
117 89 67 2
118 89 67 2
64 90 67 2
65 90 67 2
66 90 67 2
67 90 67 2
68 90 67 2
69 90 67 2
70 90 67 2
71 90 67 2
72 90 67 2
110 90 67 2
111 90 67 2
112 90 67 2
113 90 67 2
114 90 67 2
115 90 67 2
116 90 67 2
117 90 67 2
112 91 67 2
113 91 67 2
114 91 67 2
115 91 67 2
60 71 68 2
61 71 68 2
62 71 68 2
63 71 68 2
64 71 68 2
65 71 68 2
66 71 68 2
57 72 68 2
58 72 68 2
59 72 68 2
60 72 68 2
61 72 68 2
62 72 68 1
63 72 68 1
64 72 68 1
65 72 68 1
66 72 68 2
67 72 68 2
68 72 68 2
69 72 68 2
70 72 68 2
71 72 68 2
56 73 68 2
57 73 68 2
58 73 68 1
59 73 68 1
60 73 68 1
61 73 68 1
62 73 68 1
63 73 68 1
64 73 68 1
65 73 68 1
66 73 68 1
67 73 68 1
68 73 68 1
69 73 68 1
70 73 68 1
71 73 68 2
72 73 68 2
54 74 68 2
55 74 68 2
56 74 68 2
57 74 68 1
58 74 68 1
59 74 68 1
60 74 68 1
61 74 68 1
62 74 68 1
63 74 68 1
64 74 68 1
65 74 68 1
66 74 68 1
67 74 68 1
68 74 68 1
69 74 68 1
70 74 68 1
71 74 68 1
72 74 68 2
73 74 68 2
74 74 68 2
53 75 68 2
54 75 68 2
55 75 68 1
56 75 68 1
57 75 68 1
58 75 68 1
59 75 68 1
60 75 68 1
61 75 68 1
62 75 68 1
63 75 68 1
64 75 68 1
65 75 68 1
66 75 68 1
67 75 68 1
68 75 68 1
69 75 68 1
70 75 68 1
71 75 68 1
72 75 68 1
73 75 68 1
74 75 68 2
75 75 68 2
53 76 68 2
54 76 68 2
55 76 68 1
56 76 68 1
57 76 68 1
58 76 68 1
59 76 68 1
60 76 68 1
61 76 68 1
62 76 68 1
63 76 68 1
64 76 68 1
65 76 68 1
66 76 68 1
67 76 68 1
68 76 68 1
69 76 68 1
70 76 68 1
71 76 68 1
72 76 68 1
73 76 68 1
74 76 68 1
75 76 68 2
76 76 68 2
114 76 68 2
115 76 68 2
116 76 68 2
117 76 68 2
118 76 68 2
53 77 68 2
54 77 68 2
55 77 68 1
56 77 68 1
57 77 68 1
58 77 68 1
59 77 68 1
60 77 68 1
61 77 68 1
62 77 68 1
63 77 68 1
64 77 68 1
65 77 68 1
66 77 68 1
67 77 68 1
68 77 68 1
69 77 68 1
70 77 68 1
71 77 68 1
72 77 68 1
73 77 68 1
74 77 68 1
75 77 68 1
76 77 68 2
111 77 68 2
112 77 68 2
113 77 68 2
114 77 68 2
115 77 68 4
116 77 68 4
117 77 68 4
118 77 68 2
119 77 68 2
120 77 68 2
53 78 68 2
54 78 68 2
55 78 68 1
56 78 68 1
57 78 68 1
58 78 68 1
59 78 68 1
60 78 68 1
61 78 68 1
62 78 68 1
63 78 68 1
64 78 68 1
65 78 68 1
66 78 68 1
67 78 68 1
68 78 68 1
69 78 68 1
70 78 68 1
71 78 68 1
72 78 68 1
73 78 68 1
74 78 68 1
75 78 68 1
76 78 68 2
77 78 68 2
110 78 68 2
111 78 68 2
112 78 68 4
113 78 68 4
114 78 68 4
115 78 68 4
116 78 68 4
117 78 68 4
118 78 68 4
119 78 68 4
120 78 68 2
121 78 68 2
122 78 68 2
53 79 68 2
54 79 68 1
55 79 68 1
56 79 68 1
57 79 68 1
58 79 68 1
59 79 68 1
60 79 68 1
61 79 68 1
62 79 68 1
63 79 68 1
64 79 68 1
65 79 68 1
66 79 68 1
67 79 68 1
68 79 68 1
69 79 68 1
70 79 68 1
71 79 68 1
72 79 68 1
73 79 68 1
74 79 68 1
75 79 68 1
76 79 68 2
77 79 68 2
109 79 68 2
110 79 68 2
111 79 68 4
112 79 68 4
113 79 68 4
114 79 68 4
115 79 68 4
116 79 68 4
117 79 68 4
118 79 68 4
119 79 68 4
120 79 68 4
121 79 68 4
122 79 68 2
53 80 68 2
54 80 68 1
55 80 68 1
56 80 68 1
57 80 68 1
58 80 68 1
59 80 68 1
60 80 68 1
61 80 68 1
62 80 68 1
63 80 68 1
64 80 68 1
65 80 68 1
66 80 68 1
67 80 68 1
68 80 68 1
69 80 68 1
70 80 68 1
71 80 68 1
72 80 68 1
73 80 68 1
74 80 68 1
75 80 68 1
76 80 68 2
77 80 68 2
109 80 68 2
110 80 68 4
111 80 68 4
112 80 68 4
113 80 68 4
114 80 68 4
115 80 68 4
116 80 68 4
117 80 68 4
118 80 68 4
119 80 68 4
120 80 68 4
121 80 68 4
122 80 68 2
123 80 68 2
53 81 68 2
54 81 68 2
55 81 68 1
56 81 68 1
57 81 68 1
58 81 68 1
59 81 68 1
60 81 68 1
61 81 68 1
62 81 68 1
63 81 68 1
64 81 68 1
65 81 68 1
66 81 68 1
67 81 68 1
68 81 68 1
69 81 68 1
70 81 68 1
71 81 68 1
72 81 68 1
73 81 68 1
74 81 68 1
75 81 68 1
76 81 68 2
77 81 68 2
109 81 68 2
110 81 68 4
111 81 68 4
112 81 68 4
113 81 68 4
114 81 68 4
115 81 68 4
116 81 68 4
117 81 68 4
118 81 68 4
119 81 68 4
120 81 68 4
121 81 68 4
122 81 68 4
123 81 68 2
53 82 68 2
54 82 68 2
55 82 68 1
56 82 68 1
57 82 68 1
58 82 68 1
59 82 68 1
60 82 68 1
61 82 68 1
62 82 68 1
63 82 68 1
64 82 68 1
65 82 68 1
66 82 68 1
67 82 68 1
68 82 68 1
69 82 68 1
70 82 68 1
71 82 68 1
72 82 68 1
73 82 68 1
74 82 68 1
75 82 68 1
76 82 68 2
77 82 68 2
108 82 68 2
109 82 68 2
110 82 68 4
111 82 68 4
112 82 68 4
113 82 68 4
114 82 68 4
115 82 68 4
116 82 68 4
117 82 68 4
118 82 68 4
119 82 68 4
120 82 68 4
121 82 68 4
122 82 68 4
123 82 68 2
54 83 68 2
55 83 68 2
56 83 68 1
57 83 68 1
58 83 68 1
59 83 68 1
60 83 68 1
61 83 68 1
62 83 68 1
63 83 68 1
64 83 68 1
65 83 68 1
66 83 68 1
67 83 68 1
68 83 68 1
69 83 68 1
70 83 68 1
71 83 68 1
72 83 68 1
73 83 68 1
74 83 68 1
75 83 68 1
76 83 68 2
77 83 68 2
108 83 68 2
109 83 68 2
110 83 68 4
111 83 68 4
112 83 68 4
113 83 68 4
114 83 68 4
115 83 68 4
116 83 68 4
117 83 68 4
118 83 68 4
119 83 68 4
120 83 68 4
121 83 68 4
122 83 68 4
123 83 68 2
55 84 68 2
56 84 68 2
57 84 68 1
58 84 68 1
59 84 68 1
60 84 68 1
61 84 68 1
62 84 68 1
63 84 68 1
64 84 68 1
65 84 68 1
66 84 68 1
67 84 68 1
68 84 68 1
69 84 68 1
70 84 68 1
71 84 68 1
72 84 68 1
73 84 68 1
74 84 68 1
75 84 68 1
76 84 68 2
77 84 68 2
108 84 68 2
109 84 68 4
110 84 68 4
111 84 68 4
112 84 68 4
113 84 68 4
114 84 68 4
115 84 68 4
116 84 68 4
117 84 68 4
118 84 68 4
119 84 68 4
120 84 68 4
121 84 68 4
122 84 68 4
123 84 68 2
56 85 68 2
57 85 68 2
58 85 68 1
59 85 68 1
60 85 68 1
61 85 68 1
62 85 68 1
63 85 68 1
64 85 68 1
65 85 68 1
66 85 68 1
67 85 68 1
68 85 68 1
69 85 68 1
70 85 68 1
71 85 68 1
72 85 68 1
73 85 68 1
74 85 68 1
75 85 68 1
76 85 68 2
77 85 68 2
108 85 68 2
109 85 68 2
110 85 68 4
111 85 68 4
112 85 68 4
113 85 68 4
114 85 68 4
115 85 68 4
116 85 68 4
117 85 68 4
118 85 68 4
119 85 68 4
120 85 68 4
121 85 68 4
122 85 68 2
123 85 68 2
57 86 68 2
58 86 68 2
59 86 68 1
60 86 68 1
61 86 68 1
62 86 68 1
63 86 68 1
64 86 68 1
65 86 68 1
66 86 68 1
67 86 68 1
68 86 68 1
69 86 68 1
70 86 68 1
71 86 68 1
72 86 68 1
73 86 68 1
74 86 68 1
75 86 68 1
76 86 68 2
77 86 68 2
109 86 68 2
110 86 68 4
111 86 68 4
112 86 68 4
113 86 68 4
114 86 68 4
115 86 68 4
116 86 68 4
117 86 68 4
118 86 68 4
119 86 68 4
120 86 68 4
121 86 68 2
122 86 68 2
123 86 68 2
58 87 68 2
59 87 68 2
60 87 68 1
61 87 68 1
62 87 68 1
63 87 68 1
64 87 68 1
65 87 68 1
66 87 68 1
67 87 68 1
68 87 68 1
69 87 68 1
70 87 68 1
71 87 68 1
72 87 68 1
73 87 68 1
74 87 68 1
75 87 68 2
76 87 68 2
109 87 68 2
110 87 68 4
111 87 68 4
112 87 68 4
113 87 68 4
114 87 68 4
115 87 68 4
116 87 68 4
117 87 68 4
118 87 68 4
119 87 68 4
120 87 68 2
121 87 68 2
122 87 68 2
123 87 68 2
59 88 68 2
60 88 68 2
61 88 68 2
62 88 68 1
63 88 68 1
64 88 68 1
65 88 68 1
66 88 68 1
67 88 68 1
68 88 68 1
69 88 68 1
70 88 68 1
71 88 68 1
72 88 68 1
73 88 68 1
74 88 68 2
75 88 68 2
109 88 68 2
110 88 68 2
111 88 68 4
112 88 68 4
113 88 68 4
114 88 68 4
115 88 68 4
116 88 68 4
117 88 68 4
118 88 68 4
119 88 68 2
120 88 68 2
121 88 68 2
122 88 68 2
123 88 68 2
61 89 68 2
62 89 68 2
63 89 68 2
64 89 68 2
65 89 68 1
66 89 68 1
67 89 68 1
68 89 68 1
69 89 68 1
70 89 68 1
71 89 68 1
72 89 68 1
73 89 68 2
74 89 68 2
110 89 68 2
111 89 68 4
112 89 68 4
113 89 68 4
114 89 68 4
115 89 68 4
116 89 68 4
117 89 68 4
118 89 68 2
119 89 68 2
120 89 68 2
121 89 68 2
122 89 68 2
64 90 68 2
65 90 68 2
66 90 68 2
67 90 68 2
68 90 68 2
69 90 68 2
70 90 68 2
71 90 68 2
72 90 68 2
73 90 68 2
110 90 68 2
111 90 68 2
112 90 68 4
113 90 68 4
114 90 68 4
115 90 68 4
116 90 68 2
117 90 68 2
118 90 68 2
119 90 68 2
120 90 68 2
121 90 68 2
68 91 68 2
111 91 68 2
112 91 68 2
113 91 68 2
114 91 68 2
115 91 68 2
116 91 68 2
117 91 68 2
118 91 68 2
119 91 68 2
120 91 68 2
62 71 69 2
63 71 69 2
64 71 69 2
65 71 69 2
66 71 69 2
58 72 69 2
59 72 69 2
60 72 69 2
61 72 69 2
62 72 69 2
63 72 69 1
64 72 69 1
65 72 69 1
66 72 69 2
67 72 69 2
68 72 69 2
69 72 69 2
70 72 69 2
57 73 69 2
58 73 69 2
59 73 69 2
60 73 69 1
61 73 69 1
62 73 69 1
63 73 69 1
64 73 69 1
65 73 69 1
66 73 69 1
67 73 69 1
68 73 69 1
69 73 69 1
70 73 69 2
71 73 69 2
72 73 69 2
73 73 69 2
55 74 69 2
56 74 69 2
57 74 69 2
58 74 69 1
59 74 69 1
60 74 69 1
61 74 69 1
62 74 69 1
63 74 69 1
64 74 69 1
65 74 69 1
66 74 69 1
67 74 69 1
68 74 69 1
69 74 69 1
70 74 69 1
71 74 69 1
72 74 69 1
73 74 69 2
74 74 69 2
54 75 69 2
55 75 69 2
56 75 69 1
57 75 69 1
58 75 69 1
59 75 69 1
60 75 69 1
61 75 69 1
62 75 69 1
63 75 69 1
64 75 69 1
65 75 69 1
66 75 69 1
67 75 69 1
68 75 69 1
69 75 69 1
70 75 69 1
71 75 69 1
72 75 69 1
73 75 69 1
74 75 69 2
75 75 69 2
54 76 69 2
55 76 69 2
56 76 69 1
57 76 69 1
58 76 69 1
59 76 69 1
60 76 69 1
61 76 69 1
62 76 69 1
63 76 69 1
64 76 69 1
65 76 69 1
66 76 69 1
67 76 69 1
68 76 69 1
69 76 69 1
70 76 69 1
71 76 69 1
72 76 69 1
73 76 69 1
74 76 69 1
75 76 69 2
76 76 69 2
114 76 69 2
115 76 69 2
116 76 69 2
117 76 69 2
118 76 69 2
119 76 69 2
54 77 69 2
55 77 69 1
56 77 69 1
57 77 69 1
58 77 69 1
59 77 69 1
60 77 69 1
61 77 69 1
62 77 69 1
63 77 69 1
64 77 69 1
65 77 69 1
66 77 69 1
67 77 69 1
68 77 69 1
69 77 69 1
70 77 69 1
71 77 69 1
72 77 69 1
73 77 69 1
74 77 69 1
75 77 69 1
76 77 69 2
77 77 69 2
112 77 69 2
113 77 69 2
114 77 69 2
115 77 69 4
116 77 69 4
117 77 69 4
118 77 69 4
119 77 69 2
120 77 69 2
54 78 69 2
55 78 69 1
56 78 69 1
57 78 69 1
58 78 69 1
59 78 69 1
60 78 69 1
61 78 69 1
62 78 69 1
63 78 69 1
64 78 69 1
65 78 69 1
66 78 69 1
67 78 69 1
68 78 69 1
69 78 69 1
70 78 69 1
71 78 69 1
72 78 69 1
73 78 69 1
74 78 69 1
75 78 69 1
76 78 69 1
77 78 69 2
110 78 69 2
111 78 69 2
112 78 69 2
113 78 69 4
114 78 69 4
115 78 69 4
116 78 69 4
117 78 69 4
118 78 69 4
119 78 69 4
120 78 69 2
121 78 69 2
122 78 69 2
53 79 69 2
54 79 69 2
55 79 69 1
56 79 69 1
57 79 69 1
58 79 69 1
59 79 69 1
60 79 69 1
61 79 69 1
62 79 69 1
63 79 69 1
64 79 69 1
65 79 69 1
66 79 69 1
67 79 69 1
68 79 69 1
69 79 69 1
70 79 69 1
71 79 69 1
72 79 69 1
73 79 69 1
74 79 69 1
75 79 69 1
76 79 69 1
77 79 69 2
109 79 69 2
110 79 69 2
111 79 69 4
112 79 69 4
113 79 69 4
114 79 69 4
115 79 69 4
116 79 69 4
117 79 69 4
118 79 69 4
119 79 69 4
120 79 69 4
121 79 69 4
122 79 69 2
53 80 69 2
54 80 69 2
55 80 69 1
56 80 69 1
57 80 69 1
58 80 69 1
59 80 69 1
60 80 69 1
61 80 69 1
62 80 69 1
63 80 69 1
64 80 69 1
65 80 69 1
66 80 69 1
67 80 69 1
68 80 69 1
69 80 69 1
70 80 69 1
71 80 69 1
72 80 69 1
73 80 69 1
74 80 69 1
75 80 69 1
76 80 69 1
77 80 69 2
78 80 69 2
109 80 69 2
110 80 69 4
111 80 69 4
112 80 69 4
113 80 69 4
114 80 69 4
115 80 69 4
116 80 69 4
117 80 69 4
118 80 69 4
119 80 69 4
120 80 69 4
121 80 69 4
122 80 69 2
123 80 69 2
54 81 69 2
55 81 69 1
56 81 69 1
57 81 69 1
58 81 69 1
59 81 69 1
60 81 69 1
61 81 69 1
62 81 69 1
63 81 69 1
64 81 69 1
65 81 69 1
66 81 69 1
67 81 69 1
68 81 69 1
69 81 69 1
70 81 69 1
71 81 69 1
72 81 69 1
73 81 69 1
74 81 69 1
75 81 69 1
76 81 69 1
77 81 69 2
78 81 69 2
108 81 69 2
109 81 69 2
110 81 69 4
111 81 69 4
112 81 69 4
113 81 69 4
114 81 69 4
115 81 69 4
116 81 69 4
117 81 69 4
118 81 69 4
119 81 69 4
120 81 69 4
121 81 69 4
122 81 69 4
123 81 69 2
54 82 69 2
55 82 69 2
56 82 69 1
57 82 69 1
58 82 69 1
59 82 69 1
60 82 69 1
61 82 69 1
62 82 69 1
63 82 69 1
64 82 69 1
65 82 69 1
66 82 69 1
67 82 69 1
68 82 69 1
69 82 69 1
70 82 69 1
71 82 69 1
72 82 69 1
73 82 69 1
74 82 69 1
75 82 69 1
76 82 69 1
77 82 69 2
78 82 69 2
108 82 69 2
109 82 69 4
110 82 69 4
111 82 69 4
112 82 69 4
113 82 69 4
114 82 69 4
115 82 69 4
116 82 69 4
117 82 69 4
118 82 69 4
119 82 69 4
120 82 69 4
121 82 69 4
122 82 69 4
123 82 69 2
55 83 69 2
56 83 69 1
57 83 69 1
58 83 69 1
59 83 69 1
60 83 69 1
61 83 69 1
62 83 69 1
63 83 69 1
64 83 69 1
65 83 69 1
66 83 69 1
67 83 69 1
68 83 69 1
69 83 69 1
70 83 69 1
71 83 69 1
72 83 69 1
73 83 69 1
74 83 69 1
75 83 69 1
76 83 69 1
77 83 69 2
78 83 69 2
108 83 69 2
109 83 69 4
110 83 69 4
111 83 69 4
112 83 69 4
113 83 69 4
114 83 69 4
115 83 69 4
116 83 69 4
117 83 69 4
118 83 69 4
119 83 69 4
120 83 69 4
121 83 69 4
122 83 69 4
123 83 69 2
55 84 69 2
56 84 69 2
57 84 69 1
58 84 69 1
59 84 69 1
60 84 69 1
61 84 69 1
62 84 69 1
63 84 69 1
64 84 69 1
65 84 69 1
66 84 69 1
67 84 69 1
68 84 69 1
69 84 69 1
70 84 69 1
71 84 69 1
72 84 69 1
73 84 69 1
74 84 69 1
75 84 69 1
76 84 69 1
77 84 69 2
78 84 69 2
108 84 69 2
109 84 69 4
110 84 69 4
111 84 69 4
112 84 69 4
113 84 69 4
114 84 69 4
115 84 69 4
116 84 69 4
117 84 69 4
118 84 69 4
119 84 69 4
120 84 69 4
121 84 69 4
122 84 69 4
123 84 69 2
56 85 69 2
57 85 69 2
58 85 69 1
59 85 69 1
60 85 69 1
61 85 69 1
62 85 69 1
63 85 69 1
64 85 69 1
65 85 69 1
66 85 69 1
67 85 69 1
68 85 69 1
69 85 69 1
70 85 69 1
71 85 69 1
72 85 69 1
73 85 69 1
74 85 69 1
75 85 69 1
76 85 69 1
77 85 69 2
78 85 69 2
108 85 69 2
109 85 69 4
110 85 69 4
111 85 69 4
112 85 69 4
113 85 69 4
114 85 69 4
115 85 69 4
116 85 69 4
117 85 69 4
118 85 69 4
119 85 69 4
120 85 69 4
121 85 69 4
122 85 69 4
123 85 69 2
57 86 69 2
58 86 69 2
59 86 69 1
60 86 69 1
61 86 69 1
62 86 69 1
63 86 69 1
64 86 69 1
65 86 69 1
66 86 69 1
67 86 69 1
68 86 69 1
69 86 69 1
70 86 69 1
71 86 69 1
72 86 69 1
73 86 69 1
74 86 69 1
75 86 69 1
76 86 69 1
77 86 69 2
78 86 69 2
108 86 69 2
109 86 69 2
110 86 69 4
111 86 69 4
112 86 69 4
113 86 69 4
114 86 69 4
115 86 69 4
116 86 69 4
117 86 69 4
118 86 69 4
119 86 69 4
120 86 69 4
121 86 69 4
122 86 69 4
123 86 69 2
58 87 69 2
59 87 69 2
60 87 69 1
61 87 69 1
62 87 69 1
63 87 69 1
64 87 69 1
65 87 69 1
66 87 69 1
67 87 69 1
68 87 69 1
69 87 69 1
70 87 69 1
71 87 69 1
72 87 69 1
73 87 69 1
74 87 69 1
75 87 69 1
76 87 69 2
77 87 69 2
109 87 69 2
110 87 69 4
111 87 69 4
112 87 69 4
113 87 69 4
114 87 69 4
115 87 69 4
116 87 69 4
117 87 69 4
118 87 69 4
119 87 69 4
120 87 69 4
121 87 69 4
122 87 69 4
123 87 69 2
59 88 69 2
60 88 69 2
61 88 69 2
62 88 69 1
63 88 69 1
64 88 69 1
65 88 69 1
66 88 69 1
67 88 69 1
68 88 69 1
69 88 69 1
70 88 69 1
71 88 69 1
72 88 69 1
73 88 69 1
74 88 69 1
75 88 69 2
76 88 69 2
109 88 69 2
110 88 69 2
111 88 69 4
112 88 69 4
113 88 69 4
114 88 69 4
115 88 69 4
116 88 69 4
117 88 69 4
118 88 69 4
119 88 69 4
120 88 69 4
121 88 69 4
122 88 69 4
123 88 69 2
61 89 69 2
62 89 69 2
63 89 69 2
64 89 69 2
65 89 69 1
66 89 69 1
67 89 69 1
68 89 69 1
69 89 69 1
70 89 69 1
71 89 69 1
72 89 69 1
73 89 69 1
74 89 69 2
75 89 69 2
110 89 69 2
111 89 69 4
112 89 69 4
113 89 69 4
114 89 69 4
115 89 69 4
116 89 69 4
117 89 69 4
118 89 69 4
119 89 69 4
120 89 69 4
121 89 69 4
122 89 69 2
123 89 69 2
64 90 69 2
65 90 69 2
66 90 69 2
67 90 69 2
68 90 69 1
69 90 69 2
70 90 69 2
71 90 69 2
72 90 69 2
73 90 69 2
74 90 69 2
110 90 69 2
111 90 69 2
112 90 69 4
113 90 69 4
114 90 69 4
115 90 69 4
116 90 69 4
117 90 69 4
118 90 69 4
119 90 69 4
120 90 69 4
121 90 69 2
122 90 69 2
66 91 69 2
67 91 69 2
68 91 69 2
69 91 69 2
70 91 69 2
71 91 69 2
72 91 69 2
111 91 69 2
112 91 69 2
113 91 69 2
114 91 69 2
115 91 69 2
116 91 69 2
117 91 69 2
118 91 69 2
119 91 69 2
120 91 69 2
121 91 69 2
63 71 70 2
64 71 70 2
65 71 70 2
60 72 70 2
61 72 70 2
62 72 70 2
63 72 70 2
64 72 70 2
65 72 70 2
66 72 70 2
67 72 70 2
68 72 70 2
69 72 70 2
58 73 70 2
59 73 70 2
60 73 70 2
61 73 70 1
62 73 70 1
63 73 70 1
64 73 70 1
65 73 70 1
66 73 70 1
67 73 70 1
68 73 70 1
69 73 70 2
70 73 70 2
71 73 70 2
72 73 70 2
73 73 70 2
56 74 70 2
57 74 70 2
58 74 70 2
59 74 70 1
60 74 70 1
61 74 70 1
62 74 70 1
63 74 70 1
64 74 70 1
65 74 70 1
66 74 70 1
67 74 70 1
68 74 70 1
69 74 70 1
70 74 70 1
71 74 70 1
72 74 70 1
73 74 70 2
74 74 70 2
55 75 70 2
56 75 70 2
57 75 70 1
58 75 70 1
59 75 70 1
60 75 70 1
61 75 70 1
62 75 70 1
63 75 70 1
64 75 70 1
65 75 70 1
66 75 70 1
67 75 70 1
68 75 70 1
69 75 70 1
70 75 70 1
71 75 70 1
72 75 70 1
73 75 70 1
74 75 70 2
75 75 70 2
76 75 70 2
55 76 70 2
56 76 70 1
57 76 70 1
58 76 70 1
59 76 70 1
60 76 70 1
61 76 70 1
62 76 70 1
63 76 70 1
64 76 70 1
65 76 70 1
66 76 70 1
67 76 70 1
68 76 70 1
69 76 70 1
70 76 70 1
71 76 70 1
72 76 70 1
73 76 70 1
74 76 70 1
75 76 70 1
76 76 70 2
77 76 70 2
112 76 70 2
113 76 70 2
114 76 70 2
115 76 70 2
116 76 70 2
117 76 70 2
118 76 70 2
54 77 70 2
55 77 70 2
56 77 70 1
57 77 70 1
58 77 70 1
59 77 70 1
60 77 70 1
61 77 70 1
62 77 70 1
63 77 70 1
64 77 70 1
65 77 70 1
66 77 70 1
67 77 70 1
68 77 70 1
69 77 70 1
70 77 70 1
71 77 70 1
72 77 70 1
73 77 70 1
74 77 70 1
75 77 70 1
76 77 70 1
77 77 70 2
111 77 70 2
112 77 70 2
113 77 70 2
114 77 70 4
115 77 70 4
116 77 70 4
117 77 70 2
118 77 70 2
119 77 70 2
120 77 70 2
121 77 70 2
54 78 70 2
55 78 70 2
56 78 70 1
57 78 70 1
58 78 70 1
59 78 70 1
60 78 70 1
61 78 70 1
62 78 70 1
63 78 70 1
64 78 70 1
65 78 70 1
66 78 70 1
67 78 70 1
68 78 70 1
69 78 70 1
70 78 70 1
71 78 70 1
72 78 70 1
73 78 70 1
74 78 70 1
75 78 70 1
76 78 70 1
77 78 70 2
78 78 70 2
110 78 70 2
111 78 70 2
112 78 70 4
113 78 70 4
114 78 70 4
115 78 70 4
116 78 70 4
117 78 70 4
118 78 70 4
119 78 70 4
120 78 70 4
121 78 70 2
122 78 70 2
54 79 70 2
55 79 70 2
56 79 70 1
57 79 70 1
58 79 70 1
59 79 70 1
60 79 70 1
